	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
170638	45995.3398299516	46144.0096995191	-0.00907028838321806	10.3548697343864	0.0421383692742853	0.838460753809796	0.999810460537077
72308	1478.69681013654	1466.27433803404	0.00730377739148971	5.32759427109481	0.0421088516941862	0.838516531901423	0.999810460537077
22215	761.706931845056	762.909763660493	0.0167076018983686	4.596906228762	0.0420755243490396	0.838641705252805	0.999810460537077
210582	1244.61955004751	1248.13258630857	0.00812235320417099	5.09245746486103	0.0420302684694742	0.838665126708626	0.999810460537077
71254	109.717364116211	105.122392834866	0.0268718221000573	1.61089161975129	0.0420292902119534	0.838666977430769	0.999810460537077
13197	128.564118414504	124.670365541622	0.0338854536531234	1.96124066138113	0.0420641339241475	0.8387071607659	0.999810460537077
268980	1297.08593839574	1308.4971579949	-0.0119317683390989	5.39351946142382	0.0420066115878126	0.838709888416112	0.999810460537077
19186	882.882065015187	874.666782429256	0.0135544297031257	4.52591617259491	0.0420065602926492	0.838709985487104	0.999810460537077
13591	61.1578787926194	55.2437723180362	0.0297221706370473	0.626632008988473	0.0420036747481798	0.83871544619243	0.999810460537077
64058	171.900820189391	165.840515715318	-0.0229276845349074	2.50819747053802	0.0419889905565117	0.838743238102163	0.999810460537077
18220	2951.05536690946	3019.24095582973	-0.00914752171037092	6.35711314550628	0.0419543176183081	0.838808881663608	0.999810460537077
19259	8673.87059482692	8805.41462845129	0.00920471404996153	7.97436595745279	0.0419416555169121	0.838832860881865	0.999810460537077
66266	734.380857972361	711.624432605827	-0.0125049226462471	4.46138863828764	0.0419093432556709	0.838894070269842	0.999810460537077
101568	712.53983622259	708.06344074996	0.00923677445707165	4.29401307604176	0.0418554638570749	0.838996189224218	0.999810460537077
78309	3906.70492745563	3982.94884068457	0.0121196122715477	6.67143575884928	0.0418300241931875	0.839099526965412	0.999810460537077
18508	315.357984268343	299.344665032841	-0.0179176191587176	2.92702614990592	0.0416868240383828	0.839316260232654	0.999810460537077
50912	1832.99625264602	1829.14389189471	-0.00661194512713293	5.69562438266448	0.0416669615392244	0.839354002795172	0.999810460537077
280668	226.232892064406	225.071779250276	-0.0175084929949662	2.72646257225016	0.0416185126665664	0.839446104320128	0.999810460537077
209086	195.558910244845	173.939079100654	-0.0202321242816669	2.56191277228403	0.0416178348866005	0.839447393179243	0.999810460537077
277978	156.032404272207	155.146703325935	0.018628360407502	2.10848125142453	0.0415127705793845	0.839647314824784	0.999810460537077
110948	655.492724812226	653.640260544876	-0.00972869380977129	4.12267678711021	0.0413810007371002	0.839898426314326	0.999810460537077
23873	703.205739882033	703.522095017232	-0.0147382808581524	4.21757947494867	0.0413560761230771	0.839945971568288	0.999810460537077
26919	1169.26185312848	1176.77587926598	-0.0088617916916315	5.0500010365322	0.0413398098441232	0.839977008563051	0.999810460537077
12367	337.292657980952	326.396741184308	0.0155721851293161	3.09160836737105	0.0413026154839955	0.840048001464349	0.999810460537077
70552	164.61791256817	164.865140441147	-0.0192225861659041	2.09296415279559	0.0412487963677392	0.840150785062012	0.999810460537077
70481	112.250667898347	115.195585802471	0.0215238265523416	1.41638466644172	0.0411869171825283	0.840269048167744	0.999810460537077
68982	78.3563194561592	81.64375025373	-0.0313399451586609	1.23494060537308	0.0411643835161572	0.840312137363989	0.999810460537077
12402	391.728155935496	447.472181604582	0.0462228112787109	4.00068041806131	0.0412423972668179	0.8405653486701	0.999810460537077
66449	83.5113865678411	81.7333901475571	-0.0258688167407436	1.32725726920714	0.0408489559671422	0.840916597390521	0.999810460537077
67809	1354.98868649619	1411.2352093418	-0.0483786480801444	5.356195775736	0.0410116333219465	0.841021545933033	0.999810460537077
20912	528.495251866382	500.302596588745	-0.0117650010322758	3.83385395621582	0.0407265948464608	0.841151734779343	0.999810460537077
268417	433.680496924385	441.313656544492	-0.0160330421528932	3.46773658678193	0.0407222777826082	0.841160037456752	0.999810460537077
53332	1967.17776371481	1927.93413857189	0.00766804304651712	5.9072892931138	0.040709370767806	0.841184863262	0.999810460537077
67126	1356.75381122829	1412.22496440549	0.0161546814805274	5.34465829184197	0.0406653796943759	0.841411124067682	0.999810460537077
210094	1340.89917045131	1372.13117199328	0.0103238470417285	5.17370087044065	0.0405531768002908	0.841485617822184	0.999810460537077
28295	1005.4451346036	1049.60163194043	-0.0144069258300977	4.81340443263907	0.0405697138085631	0.841486059722723	0.999810460537077
93884	151.124101558638	157.872356425121	-0.0206717087721408	2.03604992153394	0.040533738850703	0.841523088158629	0.999810460537077
67945	4236.07334741068	4613.84774882403	-0.0134511663187262	6.89717457368244	0.0405904931103277	0.841544095111329	0.999810460537077
98303	152.582982105203	152.526291833066	-0.0202361053806124	2.00601996857347	0.0404538265010259	0.84167723277911	0.999810460537077
78896	30.5417514208513	27.4571448279091	0.0471633156806181	0.0628579874165905	0.0404032195281024	0.841774931655236	0.999810460537077
234959	1023.54350257954	1002.29266853487	0.00867233885530693	4.8809296224784	0.0403825269356538	0.841814897923191	0.999810460537077
328949	632.358607749079	607.735083919483	-0.0133447838182208	4.1351633606573	0.040375367867132	0.841828727636746	0.999810460537077
56324	1119.07587039456	1090.400071055	-0.0076096071188762	5.00646441059984	0.0403648456801599	0.841849056457997	0.999810460537077
68196	7181.06335424011	7177.35630305252	0.00907351776523653	7.6487612944789	0.0401425537900736	0.84227917007648	0.999810460537077
56489	81.2036258005115	82.0789350411296	-0.0292042355352683	1.10705556931032	0.040107045232598	0.842347990502387	0.999810460537077
239528	2080.47384392839	2177.46587301557	-0.0215436048553324	6.13574269499632	0.0402647294453664	0.842377441260517	0.999810460537077
19089	2414.22956090805	2429.93715330717	0.00755069063987187	6.11060211464776	0.040068561934285	0.842422612206106	0.999810460537077
81909	878.063424435491	897.407462995335	-0.0111231333077315	4.53003515733395	0.0400678777003065	0.842423939319294	0.999810460537077
17299	224.612716666408	223.892590888257	-0.016356133375034	2.62173674333731	0.0400015515809636	0.842552638881674	0.999810460537077
230721	611.5536694174	618.622800461801	0.00998262741905267	4.12182502975552	0.0397350279354155	0.843070926025222	0.999810460537077
21393	208.389184733308	224.252258653837	-0.0304359123590546	2.52454463231583	0.0397502223846948	0.843197216009763	0.999810460537077
100502705	179.405164612807	173.232023236211	-0.0205724386187626	2.16227878393636	0.0396424820247282	0.843251315593691	0.999810460537077
68981	646.809297772695	635.132254171748	0.0120887042862461	4.1913447645141	0.0396136118318574	0.843307633918024	0.999810460537077
52551	4502.56114609922	4636.22292439504	0.00639735239398042	6.95224006434078	0.0395614884235663	0.843409367398056	0.999810460537077
23863	289.123103352521	300.885967943521	-0.0130474286431535	3.06065408402168	0.0395477754183258	0.843436143767019	0.999810460537077
12036	416.478127403296	426.084594115908	0.0153242589619146	3.62023370319592	0.0394745190634438	0.843579267920084	0.999810460537077
69260	1181.83192478876	1173.89115302346	-0.0126472508436904	4.99301468473715	0.0394733297412893	0.843584044559479	0.999810460537077
433424	127.378540259735	116.596311507636	0.0196245414598444	1.67133480266301	0.0394227676720325	0.843680460188941	0.999810460537077
11364	1104.6892080786	1079.1309310031	-0.0114358174050578	4.94265161948982	0.0394111089752213	0.843703266599619	0.999810460537077
269019	105.702892403414	96.0699859246754	0.0354280478083596	1.54490690593987	0.0394128618547403	0.843786986320781	0.999810460537077
12028	963.470399617624	1000.19048018602	-0.0132540418898656	4.73694532985605	0.0393502301410057	0.843823770312345	0.999810460537077
219024	2068.77817580511	2080.94281793659	0.00773572243327278	5.8536621880569	0.0393311373452792	0.843859799517057	0.999810460537077
63993	58.312832493095	51.1452916719547	0.0518020846120444	0.763080772041114	0.0393904342641875	0.843907380245839	0.999810460537077
17977	6260.08573155051	6145.73506204878	-0.00809508685476763	7.45880567092268	0.0392830621844415	0.843953979389788	0.999810460537077
28135	956.29530106657	945.984394423766	-0.0105171452148787	4.72143238349787	0.0392555263771453	0.844007949402908	0.999810460537077
11428	1285.05552255951	1275.43728673598	0.00763414382996773	5.10161118977798	0.0391225468507466	0.844268866039561	0.999810460537077
109095	1450.80935750135	1471.63155863503	-0.00701711096130588	5.38182852325515	0.039068943050992	0.844374171466359	0.999810460537077
71720	1998.94561480998	2067.28867571413	-0.014989227042582	6.00108300575651	0.0390240101936083	0.844619916495295	0.999810460537077
667331	40.2123593084232	34.2796013902468	0.0366872799148591	0.168845062498497	0.0388752457000473	0.844755320289971	0.999810460537077
19296	229.079617124053	221.866854291324	0.0158524817061632	2.68110245513716	0.0388497300974942	0.84480560227016	0.999810460537077
13039	2799.86466335038	2727.64608881792	0.00948478242740293	6.29049024449819	0.0388240445215424	0.844856236550944	0.999810460537077
14787	379.035350150979	403.107346406838	-0.0141046096910557	3.40059407158755	0.0388075548494779	0.844888752017246	0.999810460537077
76898	11017.498350412	11067.7267467981	0.00833320680355324	8.24352803156746	0.0387703609782929	0.844962119826391	0.999810460537077
20668	322.323503244767	323.83625764264	-0.016661907254198	3.04704835084367	0.0387679723274021	0.8449668328766	0.999810460537077
68018	3323.88349231025	3211.587231521	0.00810993815130657	6.56566197088775	0.0387191683668939	0.845063161108165	0.999810460537077
16413	463.985967058384	466.953102762015	-0.0113237593035174	3.76738484750124	0.0387137382588923	0.845073882842483	0.999810460537077
100504402	66.0336657309596	69.0355352484333	-0.0276105812463413	0.992049051471876	0.038693221389223	0.845114400407905	0.999810460537077
68192	2428.31585650021	2454.79089977164	-0.00869914153311091	6.21374539071962	0.0386799459152202	0.845140623316212	0.999810460537077
76916	536.354343383431	533.092739270065	0.0120823906920315	3.97816507054104	0.0386286466066493	0.845241998311807	0.999810460537077
13637	200.828070787874	195.970783718968	0.0159984763805653	2.41050152440739	0.0386090871378645	0.845280669131951	0.999810460537077
16559	1635.65508839762	1689.57114730915	0.00920296101334582	5.59237227187758	0.0385751373344091	0.845347815116374	0.999810460537077
12609	44.4593517474733	46.9895012525998	0.0370714100389279	0.773380461177358	0.0385463891697971	0.845404697311204	0.999810460537077
16646	4946.30594897734	4811.66803066669	-0.00640965936579479	7.16422840747782	0.0385383879309301	0.845420532784242	0.999810460537077
243634	35.7816850581197	29.188602429236	0.0898313695457505	0.055421602380434	0.0386611999010033	0.845500235730499	0.999810460537077
18020	233.769759549905	233.636282661212	0.014514969737914	2.74823429209227	0.0384779015973412	0.845540298286323	0.999810460537077
66398	442.562227797664	463.927647067264	-0.0130420451642728	3.63463661708698	0.0384023645992045	0.845690002223328	0.999810460537077
11908	354.819812569419	345.068249041578	0.0125117472270242	3.27846576950102	0.0383371316880178	0.84581940806667	0.999810460537077
66179	139.370596731185	138.414584846461	0.0195962192221579	1.82682690282302	0.0383100313000873	0.84587320212525	0.999810460537077
21976	1512.22107782814	1521.02264328308	-0.00929553401671561	5.39636045346825	0.0382633580864132	0.845965894464764	0.999810460537077
100039304	141.270622850527	144.125367695804	0.0576365211398733	2.12703477959755	0.0384447999646594	0.845977341954425	0.999810460537077
19317	7755.51473628216	7597.20458430586	-0.0128962225344515	7.79501200024613	0.0383069034674053	0.846018052886658	0.999810460537077
76799	1097.60044434673	1104.56782682146	0.00960551073648697	4.95467030777654	0.0382116493109344	0.846068655985381	0.999810460537077
52575	431.062046136197	409.279864757869	-0.0148792277500194	3.66382715772947	0.0382081350535189	0.846075642536191	0.999810460537077
628870	35.2979511508037	37.8458163467826	-0.0377534579638489	-0.136289396814098	0.0382060741250422	0.846079739938758	0.999810460537077
83602	1391.69135616204	1366.28401458522	-0.0102807215894638	5.27171145829424	0.0382032650534258	0.846085324935299	0.999810460537077
67576	445.930735137421	434.832981179484	0.0113655709830366	3.58979890661273	0.0381615650009041	0.84616825809236	0.999810460537077
69091	4791.59773326582	4773.77746567845	-0.00684234325080253	7.11205760323374	0.0381587960532633	0.846173766648263	0.999810460537077
96979	1174.86974134142	1228.17818994235	-0.0102926275208084	4.99342366051506	0.0381266137467836	0.846237805502301	0.999810460537077
21922	43.5404098839159	42.9051714192937	0.0380901496407047	0.45291496579965	0.0381243423398555	0.846242326385145	0.999810460537077
73847	149.02222821883	161.867711019287	-0.0190935756618335	2.1071397772225	0.0380671023432669	0.846356299943048	0.999810460537077
58523	3744.64850001176	3711.30975140818	-0.0068984478608001	6.70363920020292	0.0379548164155703	0.846580137261436	0.999810460537077
18226	889.100362644772	927.083164853581	0.0105115375797086	4.67858469275159	0.0378264811673623	0.846836389897625	0.999810460537077
243382	2978.44889463656	2990.8201186805	-0.00999422128154141	6.33865375887507	0.0377947084306984	0.846899901629168	0.999810460537077
73473	719.864900390529	729.021417645896	0.00954344794075677	4.48137519522721	0.0377731565752738	0.846942998238526	0.999810460537077
223922	307.607923858035	302.761529824181	0.0184886692405214	3.15341344922853	0.0376875724239806	0.847114264516817	0.999810460537077
140919	436.404788158625	431.291696893963	-0.0201142478154576	3.70642723421025	0.0376940357834176	0.847199153327239	0.999810460537077
68796	2171.36515940387	2190.59476446038	0.00891436554457155	5.92593724254847	0.0376214833387056	0.847246656597915	0.999810460537077
224647	11611.6481120122	11692.6596699169	-0.00624093770596191	8.37740872957762	0.0376136421999212	0.847262372266953	0.999810460537077
211134	1903.81005225803	1903.65103001009	-0.0103386213680269	5.71851729782894	0.0376082041858509	0.847273272451956	0.999810460537077
53623	12593.3375838596	12499.7529753481	-0.00570182435883379	8.47894307301597	0.0375772830222692	0.847335267701628	0.999810460537077
671650	285.32016938462	300.7980560461	-0.0182566162142394	2.95985209232861	0.0375635803642743	0.847362749255368	0.999810460537077
