	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
106957	1849.1403750614	1780.58381868643	0.0649626221844559	5.60519874409186	1.92885441113697	0.172698256499273	0.956991895443369
56421	13347.5424505815	13069.8056492427	0.0439218027191637	8.54251458291129	1.92821155339198	0.172768147999653	0.956991895443369
59042	2393.42278786774	2488.8489524592	0.0504941632140836	6.07500865017309	1.92792273044962	0.172799559776658	0.956991895443369
11423	2129.15936199501	2075.92036462049	0.0545118654974895	5.76274305908856	1.92739377621531	0.172857105329444	0.956991895443369
18526	9303.59409212586	9209.33911323368	0.0544970410285635	7.97734393662803	1.92681496284739	0.172920101216504	0.956991895443369
100861633	163.438580394844	142.408119209478	0.16589259829409	2.26066735228182	1.92569528279344	0.173043748488966	0.956991895443369
71774	444.712728775489	476.689634450893	-0.0773776022474126	3.66649738692742	1.92545488569364	0.17306823436635	0.956991895443369
18196	10266.2839339873	10131.6175412549	0.0426830825735253	8.17385827719108	1.92446241958701	0.173176424268937	0.956991895443369
69675	4179.01990467075	4440.47288463374	-0.0805557619957911	7.05782037451498	1.93418713880673	0.17319160638511	0.956991895443369
100503626	47.9503854964951	54.8078925915949	-0.195931128355752	0.583248245703067	1.9225277208586	0.173387559294126	0.956991895443369
232664	3299.84166722232	3526.58635188818	-0.0547556136738294	6.5132863396001	1.92164389770948	0.173484113366903	0.956991895443369
13427	7030.92203097272	7130.80592459813	-0.0413001726035676	7.64009951622104	1.92141483132926	0.17350914836558	0.956991895443369
67067	659.05523180031	703.470801178926	0.100826167011199	4.19151842812202	1.92209433721144	0.173521746314452	0.956991895443369
52710	490.387581057973	475.996071015927	0.0737025003015393	3.64076495533182	1.92073721124228	0.173583231607238	0.956991895443369
75553	2745.80734533769	2768.93455258504	-0.0472210402766327	6.25815730627707	1.92072179458432	0.173584917526121	0.956991895443369
69046	2739.23490528161	2816.40865510859	-0.074183429773984	6.33404689156375	1.92464208532471	0.17359904689908	0.956991895443369
26430	1357.11239205912	1385.23788186022	-0.0615834411304365	5.35782871709791	1.92044676325952	0.173614997388832	0.956991895443369
320727	1735.52169353614	1797.86890014857	-0.0529575859384694	5.75590504459914	1.91982070533702	0.173683491747963	0.956991895443369
328451	709.574757738805	667.828349202993	0.0688350846871582	4.2993127834925	1.9186899467533	0.173807284736765	0.956991895443369
230163	98.2536186950067	107.634654823275	-0.145096151969683	1.30195038486005	1.91839192655282	0.173839928810998	0.956991895443369
29856	252.57413466598	269.663494999877	-0.124027330115721	2.95636604089402	1.91794563566626	0.173888827567323	0.956991895443369
64930	4373.14534436209	4459.31812078394	-0.0489547296173539	6.93862890173787	1.91754563993881	0.173932667804414	0.956991895443369
231293	219.009835232066	237.716792954202	-0.134357690663904	2.81212293701101	1.91563531344105	0.174142224377612	0.957636551453849
212448	4028.69571100992	4049.77349102725	-0.0497228763105903	7.01114520383014	1.91527630787783	0.174181639631995	0.957636551453849
100043074	38.5551097349216	43.1886509960907	-0.245007071752361	0.276343401729793	1.91460500542804	0.174255370472117	0.957679571985756
218461	3814.89943084058	3660.42774334538	0.0462819767088563	6.5628433080156	1.91300264770162	0.17443151160866	0.957815707089485
16801	2676.01946706724	2748.13999755865	-0.0620183807759219	6.18628477560592	1.91283502098487	0.174449950418155	0.957815707089485
226970	8384.11233294911	8765.13883357984	-0.0378497425160219	7.9244535220337	1.91176414541501	0.174567800656133	0.957815707089485
71461	417.89024074319	438.474548513501	-0.0942784946987318	3.49604496758539	1.9115491638644	0.174591470869438	0.957815707089485
12818	83.2376216005845	92.0787445834964	-0.188113656046315	1.10138295908936	1.9113834630224	0.17460971771248	0.957815707089485
68725	701.714515382369	771.478382407367	-0.0945175423534979	4.42845537385986	1.91043057002789	0.17476971073986	0.958304549731428
19415	4931.71607091754	5280.90943437577	-0.0574786741303009	7.04296967843521	1.90937805532483	0.174830731631547	0.958304549731428
269587	1411.32208377128	1424.13434482144	-0.0646250253484246	5.37037679844899	1.90851936031086	0.174925469321778	0.958462290616422
105450	162.148620551399	168.793602613086	-0.130155650346555	2.06534873171618	1.90635882251076	0.175164106525326	0.959020085431858
21408	153.2797102025	154.180871746876	-0.124249359165483	2.16043216572302	1.9062035831526	0.17518126804809	0.959020085431858
67418	1308.80183790114	1290.35028433373	-0.048874320299286	5.26657050374755	1.90580567841206	0.175225265076153	0.959020085431858
74549	3408.88999900517	3498.10664920371	-0.0575730643631889	6.65118259596488	1.90428718508436	0.17539328850323	0.959578266280285
67120	5667.91038435942	5823.04936835974	-0.0610470304912439	7.39736139417376	1.90299738281691	0.175536157636389	0.9599984593957
217708	641.950438728457	641.779682433318	-0.0632219697146049	4.27256249292345	1.90193736081714	0.175653678168703	0.960040087229506
69821	742.679133361817	742.728498803119	-0.0724872546586934	4.39436119695091	1.90173696210161	0.175675906127813	0.960040087229506
20401	634.418610809504	662.144866351735	-0.0837463413121508	4.09023562344989	1.9004152468156	0.17582259296755	0.960321794454847
207965	524.867796224383	550.023744082033	-0.0983811888450171	3.90368779857532	1.89899430663465	0.175980454752803	0.960321794454847
320506	457.585414699423	573.698072462336	-0.172749063658628	4.21696695029961	1.92041292603174	0.176046557053727	0.960321794454847
330790	4588.47303318181	4794.45587734015	-0.0699400157403415	6.99818426056233	1.90124010446354	0.17610972114452	0.960321794454847
170743	141.109593976938	120.378639950808	0.133499724499999	2.19932116512776	1.89688413687569	0.176215199334043	0.960321794454847
209131	1883.65369176727	1954.5623752725	-0.066476566899348	5.82681813289965	1.89687423057539	0.176216302233954	0.960321794454847
20055	79.3888805811865	91.8760675975791	-0.164129522494374	1.24745238929266	1.89645026380535	0.176263511511187	0.960321794454847
66314	1789.42391916232	1839.51870631724	-0.0468139482899669	5.70416327029861	1.89632585273383	0.176277367712998	0.960321794454847
53422	256.634050367599	285.895945563436	-0.144526826851218	2.75173563289294	1.8979930890884	0.176322245379226	0.960321794454847
104027	9005.74688125289	9388.1468473121	-0.0526355255517664	8.02314753564131	1.89317848561715	0.176628335787523	0.960373569056208
18181	700.315224256116	731.803870830019	-0.0668247186680968	4.49558166429194	1.8926025433603	0.176692650151218	0.960373569056208
14282	308.382637857281	287.737041741966	0.185435933061072	3.53894842710384	1.91238611574657	0.17671341061489	0.960373569056208
15525	10757.04756942	10247.5823073036	0.0483330334532945	8.3071365092672	1.89162221687199	0.176802185519916	0.960373569056208
101437	1133.2577405167	1097.51825491569	0.0606546003052208	4.93959705103381	1.89078861918367	0.1768953900308	0.960373569056208
70873	146.506619535329	160.590573029493	-0.144041794106556	2.12516451524843	1.89007792062716	0.176974899450429	0.960373569056208
17168	1035.50516298033	1086.43985161669	-0.0571762714864498	4.82022578058511	1.89006904543983	0.176975892631521	0.960373569056208
74610	1616.6649861849	1581.30766692981	0.0521058152743658	5.39842695657626	1.88909311131933	0.177085145443529	0.960373569056208
230259	228.287297953372	246.325533037551	-0.110372186014406	2.871987704142	1.88890031522503	0.17710673788057	0.960373569056208
66531	414.252962776164	441.693791348448	-0.0981003623262562	3.77209949643959	1.888825362458	0.177115133155706	0.960373569056208
320869	47.0761308595518	54.1509128059903	-0.216170847891043	0.673541962947603	1.88782833124929	0.17722685331251	0.960373569056208
259302	18438.0344924566	18539.0185813298	-0.0533758166181644	9.01996839099063	1.88626493702903	0.177402205254662	0.960373569056208
12362	42.5328716989671	48.9827550786493	-0.24707688869551	0.313542540817712	1.88622791965752	0.177406359668441	0.960373569056208
723950	37.3421195144571	39.9032000947209	-0.230432731297783	0.161542348397328	1.88621533907947	0.177407771597554	0.960373569056208
100504527	92.7268092415082	99.9733111596569	-0.162427328564309	1.39456654589389	1.8858551098941	0.17744820611476	0.960373569056208
22785	2951.70171738176	2987.61392821052	-0.0492279300243649	6.49202067945325	1.88522025734817	0.177519492935189	0.960373569056208
66300	723.781815946809	819.282906576282	-0.0984787950046173	4.36817749330723	1.88683197320232	0.177536313048769	0.960373569056208
11484	382.017991112054	373.653179781905	-0.126505790629934	3.24888638228123	1.88691227986001	0.177587713374468	0.960373569056208
320982	1998.53134192947	1924.01148046599	0.0487459299071912	5.73835247523415	1.88376794692168	0.17768269957322	0.960373569056208
19013	208.536059062353	211.398702357419	-0.130027478191251	2.64997274285286	1.88371969638443	0.177688124906056	0.960373569056208
71941	416.000089668113	409.18652851066	0.0730015638218561	3.56400150273698	1.88343918143838	0.177719670166688	0.960373569056208
192195	6272.07327839412	6487.52293553001	-0.0490412534834826	7.5641449794732	1.88195403176145	0.177886793759958	0.960645025340789
67388	476.554592550152	458.040468661057	0.101656932039954	3.77127602861819	1.88170394092589	0.177914954868761	0.960645025340789
230576	43.4276303401443	50.8900093946501	-0.219044004264522	0.29676184379178	1.88123091321638	0.177968233997482	0.960645025340789
211286	475.749782356307	483.113691931117	-0.0759031567069361	3.73515522357711	1.88036897160548	0.178065367104381	0.960800233889011
69077	1137.38406131774	1128.22248725886	-0.0702807069886351	5.0177993423747	1.87980257612607	0.178129229240726	0.960800233889011
140580	4707.21914862687	4847.14504164915	-0.0531403335117158	7.1318138568253	1.87829157553258	0.178299731077871	0.961009217086281
105787	1253.76082153014	1192.35326933382	0.0493574071239764	5.07865776804856	1.87797826152061	0.178335109910892	0.961009217086281
76199	5248.6464071785	5423.82014352779	-0.0836528280460568	7.33952080127732	1.89078067156979	0.178366379360106	0.961009217086281
107951	2844.75911786836	3008.3172330546	-0.0432946945199609	6.34454229549911	1.87568905756595	0.178593856891603	0.961806163323553
11502	2740.99410913384	2608.10870919898	0.0394682211020326	6.28019837274277	1.8746983990661	0.178705969143242	0.961806163323553
216543	1245.49002568541	1260.14663253092	-0.0536053343957006	5.10245487797031	1.87463748956851	0.178712864976505	0.961806163323553
20166	2145.8727511716	2225.26799114997	-0.0588619265238076	5.90575446799905	1.87388000117232	0.178798650123737	0.961911582727885
66988	1395.61610248019	1300.86667072833	0.0719118965859395	5.16361861941893	1.8724341947509	0.178962523388189	0.962436871707542
11605	317.247249687786	296.584388287099	0.101029550733453	3.15799937552405	1.87147112586831	0.179071780813933	0.96266816389466
77573	5446.28801845045	5563.65813284634	-0.0497242069372315	7.26761791602131	1.87022040201996	0.179213790761472	0.962731365505991
12387	16853.2261278836	16515.3336015284	0.0456745729281505	8.89184718749528	1.87020056156889	0.179216044573237	0.962731365505991
72203	581.304739392178	601.09678042997	-0.0748109046630848	3.97606883711544	1.86953730868659	0.179291407457544	0.962780281509818
11426	13380.4985379637	14072.3316044351	-0.0611574819514554	8.65505324824434	1.86700357918561	0.179683846164845	0.963727416981975
80879	90.8707789304367	82.7375160900545	0.179968330328882	1.09362371695164	1.86585323651147	0.179710704012632	0.963727416981975
100217420	57.6674958644258	62.3171891991709	-0.185768596765173	0.903773561502122	1.864658376638	0.179846946440102	0.963727416981975
19735	1273.87943900965	1174.02990349207	0.0769837979303711	5.15673312399456	1.86334019847207	0.179997393244286	0.963727416981975
71911	1893.42555200467	1845.52014697059	0.0534172714206075	5.64938316311602	1.86319064611088	0.180014471504619	0.963727416981975
69737	4163.85256131061	3963.89538616301	0.0501292098332901	6.72999502768238	1.86296274411519	0.180040500691552	0.963727416981975
69049	40.264263656068	32.1151777180376	0.281228210537559	0.26224752657842	1.86214247630915	0.180134222500263	0.963727416981975
68616	48.1549846748312	53.8037809330712	-0.203626709515411	0.478081256977208	1.86139503084135	0.180219674565201	0.963727416981975
226419	374.549617333384	342.67206646982	0.113120958974985	3.41951939409976	1.86127219206062	0.180233722801747	0.963727416981975
107568	1109.41219540172	1124.97703574216	-0.0527149573426606	5.04995844677361	1.86103251710242	0.180261136565041	0.963727416981975
243362	410.610114240299	422.166070523781	-0.103199662790398	3.61128900855463	1.85958952174367	0.180426290155319	0.963727416981975
11957	3902.32712939475	3958.82686217356	-0.0630969516928585	6.80537179815743	1.85942966752653	0.180444596899706	0.963727416981975
13194	10419.0165029477	10025.3665133852	0.0420113598188668	8.17528384546011	1.85936388239019	0.180452131356747	0.963727416981975
30944	1412.58445381448	1418.9109327876	-0.0579133517867506	5.3336997366954	1.85917283458361	0.180474014441339	0.963727416981975
66254	409.912758475447	418.747196419565	-0.0693088300025297	3.6523389540348	1.85775633763181	0.180636362442439	0.963727416981975
240334	511.729265342894	515.269713086306	0.0788934153562565	3.90869222430951	1.85627865233683	0.18080590943517	0.963727416981975
67369	606.850122608249	593.184543573557	0.072930481881519	4.00973378905814	1.85604632508966	0.180832583552723	0.963727416981975
121022	523.323408453109	542.309477300331	-0.0908995976318266	4.030929534213	1.85564831836447	0.180878290710379	0.963727416981975
19687	1635.50847270729	1626.56740567797	-0.0415344826213837	5.51183324846321	1.85545753957993	0.18090020467357	0.963727416981975
245622	326.057756100949	315.217633248986	0.136700906298323	3.20649685085306	1.85993965223158	0.180915647865782	0.963727416981975
623169	455.454610557018	435.581498722762	0.122287732609506	3.64666669046095	1.85992671014838	0.180917128694623	0.963727416981975
72083	425.211419272308	418.128076289954	0.0849611212275714	3.46782829495288	1.85522540630302	0.180926873135148	0.963727416981975
94067	951.658598236144	945.82790615968	0.0677769250419662	4.70713482646233	1.85407386282906	0.181059236870878	0.964079065947503
66455	280.584535989143	292.55885957012	-0.0853928112343247	3.08086382871917	1.85127401708314	0.18138154735795	0.96525154201339
12672	1206.46473443553	1129.06727896559	0.0895801036100179	4.90263329912634	1.85391832542472	0.181512444437372	0.96525154201339
230279	550.006448798011	519.235480054953	0.0827400589854812	3.84192101240078	1.84942242568709	0.181595074344733	0.96525154201339
19360	781.980075056031	805.256430545512	-0.0743725457064941	4.40076835616502	1.84692590027081	0.181883451788757	0.96525154201339
