	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
219140	458.8	538.6	0.0560203979335537	3.53005976885974	0.700036044513745	0.411085798227232	0.879171157750454
68968	1606.2	2016.6	-0.0316520806381098	5.34517541956396	0.699934442794133	0.411119264925648	0.879171157750454
76000	116.6	139	0.0843418866852233	1.52019444698678	0.698783649962138	0.411498615727295	0.879815050630286
14208	2817	3548.6	-0.0267347764099295	6.13361458842053	0.698651830792075	0.411542103038008	0.879815050630286
15929	5277.6	6677.6	-0.0231552676017432	7.03728187921079	0.698328119526346	0.411648925518685	0.87991327557632
223775	889.2	1081.6	0.0462250049771363	4.59405499725549	0.69887739717488	0.411830362044556	0.88000393813908
100504230	44	56.4	-0.124231242139024	0.0971070031776284	0.69740557676789	0.411953590237413	0.88000393813908
29811	23146.8	27462	0.0303650738513889	9.16110824705521	0.700270383150941	0.412060970572476	0.88000393813908
108112	357.8	451.6	-0.0519320112085902	3.17066563837046	0.696852147823024	0.412136522154223	0.88000393813908
12552	3618.2	4371.8	0.0345321302142826	6.48905052381173	0.699333592238467	0.412187936663673	0.88000393813908
18018	209.2	263.8	-0.0566420415577948	2.39655750048972	0.696617370531946	0.412214163511811	0.88000393813908
58202	2080	2657	-0.0310540680993557	5.71253416602577	0.696606650425114	0.412217709206918	0.88000393813908
20973	258.4	321.2	-0.0550724851625622	2.72698032298829	0.696578936925733	0.412226875713553	0.88000393813908
233913	683.6	862	-0.0406333556260537	4.0546111913064	0.696541412572436	0.412239287750084	0.88000393813908
245622	362.6	436.4	0.0938503109083904	3.17536967617272	0.708742720817128	0.412389415927117	0.880194420822586
18516	298.6	344.8	0.0569074664003469	2.91377013043332	0.695723905991111	0.412509838297035	0.880321453232739
103406	3134.2	3941	-0.0266423617877538	6.26650880776224	0.695366883739848	0.412628078396786	0.880443791725294
20135	58.4	74.2	-0.114379992955473	0.639976497703429	0.694868690892019	0.412793158428527	0.880565733616798
103573	3487.2	4122.2	0.0387708569102145	6.52098292789265	0.700889337898132	0.412807071467236	0.880565733616798
59028	500.8	600	0.0463351618206238	3.58675082010894	0.694469663420934	0.412925451975236	0.880678786844029
54161	14875.2	18239.2	0.0208509304808859	8.5100374709009	0.694194319238742	0.413016777320513	0.880678786844029
68867	178	205	0.066800711931435	2.02965863193226	0.694115698027699	0.413042859832273	0.880678786844029
22778	159.6	183.2	0.0696200750954506	2.06112526874491	0.693604444688139	0.413212529019369	0.880800637571307
67466	1206.2	1442.8	0.0321027146957501	4.90906385558445	0.693403546094949	0.413279230190299	0.880800637571307
76959	2611.6	3129.4	0.0246621807115886	6.05173422291251	0.693392726168792	0.413282823025363	0.880800637571307
70099	294.6	333.4	0.0527621800923575	2.85935435067269	0.692888163124612	0.413450419857516	0.880900561860109
14867	94.2	122	-0.0808155184934383	1.30403540577861	0.692718282278688	0.413506871240527	0.880900561860109
12428	145.2	195.2	-0.189399796702293	2.03318872990536	0.715938509593782	0.413594989252263	0.880900561860109
16490	13482.8	17156	-0.0342950054364699	8.51724072273099	0.698687514915846	0.413627996297643	0.880900561860109
76681	93	102.8	0.0866915233993791	1.08411586153842	0.692334533417063	0.413634434298088	0.880900561860109
240041	453.8	538.8	0.0681157021109169	3.33192376880338	0.696222746007719	0.413714805258587	0.880920523926274
69368	1588	2054.4	-0.213333499571219	5.37463574167253	0.720340116342698	0.413806845953669	0.880920523926274
442825	137.8	163.2	0.0673006076686101	1.72215208839052	0.691547134039239	0.413896364363069	0.880920523926274
76798	93.4	130	-0.165295515340928	1.38041302187975	0.704110538725173	0.413901653870338	0.880920523926274
321014	58.2	75.6	-0.104132792067169	0.737786558287279	0.691338584288305	0.413965781349846	0.880920523926274
208595	72	92.8	-0.0973930586067505	1.04166745443781	0.691207307904608	0.414009486580267	0.880920523926274
14261	309.4	374.4	-0.0618217796476696	2.96477361272199	0.69085828197803	0.41412572046673	0.880943916529696
16531	1804.2	2364.8	0.0544293444034523	5.66359200780636	0.704017385410469	0.414142376699826	0.880943916529696
408022	152.8	189.6	-0.0627424423551372	1.87085425246399	0.690438448147517	0.414265601190415	0.881002699788876
320111	1025.8	1211.6	0.0405586220068636	4.51872643436737	0.690359492599172	0.41429191576484	0.881002699788876
76522	574	678	0.0417500821372536	3.80902501136571	0.689824302887958	0.414470353043547	0.881252498218804
216505	1212.6	1513.8	-0.0361999193778657	4.95523396063776	0.689292487655068	0.414647781739942	0.881398067457938
17079	124.2	134.6	0.0935959670035735	1.08290861276721	0.689253552544534	0.414660776166734	0.881398067457938
241062	1211.8	1499.4	0.0367258279316753	5.01130206393835	0.688732336641412	0.414834789780821	0.881638296058225
14314	1094.4	1361.2	-0.0355346921049546	4.80890215535601	0.688204868391695	0.415011004635072	0.881734746165873
97487	7354.6	8963.6	0.0238643215642524	7.56906025311931	0.688138106779531	0.415033316304403	0.881734746165873
619287	151.4	197.4	-0.0746550514482532	1.86398562350324	0.687329264192139	0.415303776748316	0.881734746165873
13350	1041.8	1325.4	-0.0335976648244003	4.59645206932	0.68730066924202	0.415313343255234	0.881734746165873
239691	115.6	145.6	-0.0806940558653827	1.45108419100422	0.687296353053968	0.415314787275281	0.881734746165873
214133	1708.6	2202.8	-0.0328014361911871	5.47165217898522	0.687215839943198	0.415341725079997	0.881734746165873
100608	830.2	1021.6	0.0384614685489021	4.32234815727143	0.687205983815033	0.415345022893936	0.881734746165873
21787	2447.6	2974	0.027941864185324	5.95221641940354	0.687094741537378	0.415382246815928	0.881734746165873
66585	690.8	836.4	0.0337005839840077	4.07866471018541	0.68692431124662	0.415439286160411	0.881734746165873
100038999	89.6	102.4	0.100850433313946	0.949090808994514	0.686563265894463	0.415560159899088	0.881734746165873
72832	1794.2	2238.8	-0.0301405998577978	5.47582768942934	0.686357539484641	0.41562905878312	0.881734746165873
227618	53.6	70.8	-0.101822952568711	0.93528052477514	0.686343469907885	0.415633771399708	0.881734746165873
83397	1560.6	1812	0.0342069364370436	5.21926224436473	0.686024534470876	0.415740621063145	0.881734746165873
224530	143.6	186	-0.0872449611542003	1.77512565427778	0.685915954350721	0.415777007150903	0.881734746165873
116914	734.2	884.2	0.0413677551820926	4.25821760658284	0.685482364636131	0.415922355289607	0.881734746165873
229317	1779.4	2103.2	0.0287153772179432	5.43374649226474	0.685431026693648	0.415939569974449	0.881734746165873
640524	173.4	222.2	-0.0909771817509689	2.17626805856034	0.68780423729795	0.415958595559769	0.881734746165873
29808	1884.6	2368.8	-0.0259736945860464	5.67865431821446	0.685090376095312	0.416053824913489	0.881734746165873
11793	934.2	1128	0.0354863559505715	4.56440882160686	0.684970633377849	0.416093998306942	0.881734746165873
12555	59.4	81.8	-0.13130422138358	0.731797086355624	0.68580109875067	0.41610022855939	0.881734746165873
11877	1716	2084.8	0.0264372824279957	5.43628317327744	0.684568998511704	0.416228789280244	0.881769949406584
75339	2408	2824.4	0.0368713144046815	5.98949431224276	0.687424177596098	0.416238851861154	0.881769949406584
17160	1237.2	1467.8	0.0359709327981683	4.73777501798357	0.683940484494139	0.416439856633743	0.881988221050881
319903	57.4	75.4	-0.197351673974523	0.67664934669447	0.695579615110951	0.416742155845285	0.881988221050881
76178	2824.6	3411.6	0.0233904476499699	6.13983558950769	0.682880553316217	0.416796174469773	0.881988221050881
17913	979.6	1163.2	0.0327814708831075	4.58834762420835	0.682820314312608	0.416816439107759	0.881988221050881
12566	88	110.4	-0.0946351208241345	1.05859052571099	0.682731901777789	0.416846184171084	0.881988221050881
21985	2880.4	3649.8	-0.0267200449814126	6.13585982004556	0.682540240032386	0.416910677061244	0.881988221050881
70294	2448.8	3120.8	-0.0281833137622376	5.92217208527531	0.682469772458809	0.416934392777287	0.881988221050881
272359	1373.2	1768.8	-0.0320155761353268	5.11513372784816	0.682318794491087	0.416985211071758	0.881988221050881
56517	70.4	77.6	0.110562000554288	0.582451191759172	0.6820682739161	0.417069555803229	0.881988221050881
269784	2740.6	3458.2	-0.0291104446313321	6.13153155792264	0.681298835829068	0.417328772417665	0.881988221050881
57440	4224.2	5089.4	0.0332933979438659	6.82580629609141	0.683592955273356	0.417353249477508	0.881988221050881
89867	184.2	215.4	0.0711654938341062	2.26694543321043	0.681195486936165	0.41736360855582	0.881988221050881
66522	328.2	420	-0.0452351371451147	3.0524850181651	0.680635261317914	0.417552523329215	0.881988221050881
66821	815	957	0.0404270530216091	4.26354193580305	0.680607871251812	0.417561762954745	0.881988221050881
434437	927	1157	-0.0367412948359263	4.66234800038065	0.680522424887004	0.417590589015158	0.881988221050881
19122	36942.2	46290.2	-0.024149711194112	9.83521284113721	0.68051926364047	0.417591655547304	0.881988221050881
54342	336	416.2	-0.0559096097354909	3.0882770066418	0.680343734841274	0.417650881510394	0.881988221050881
170677	210.8	301.4	-0.233035693455519	2.52658119092238	0.707654009624227	0.417680978141193	0.881988221050881
100503307	43.8	55.6	-0.111918425689813	0.00634514286928145	0.679873037301409	0.41780976541573	0.881988221050881
218203	832.2	988.4	0.0382530229240472	4.40624114206049	0.679701094854384	0.417867827734146	0.881988221050881
22067	238.4	338.8	-0.0851252139894267	2.88095127129505	0.684269840778162	0.417876631578929	0.881988221050881
110172	1504.2	1834.2	0.0325510213454651	5.29035362996338	0.679493058875801	0.417938094863767	0.881988221050881
11551	411.2	525.6	-0.0581350022803506	3.62534710450686	0.680073121919312	0.417942619708382	0.881988221050881
108150	660	830.8	-0.0479674277559046	4.21002481944574	0.679452531605097	0.418004054467376	0.881988221050881
238725	162.8	221.2	-0.0816667617669037	2.02805906410779	0.678286136285271	0.418346108858361	0.881988221050881
544752	3753.8	4502.4	0.0284343387453622	6.60972578726229	0.678127047005518	0.418399936496295	0.881988221050881
217935	996.4	1257.6	-0.0319890597469857	4.76518259613338	0.678034220931528	0.418431348991267	0.881988221050881
18483	8999	11305.8	-0.0249162959175087	7.8017967588883	0.677728494927713	0.418534832822544	0.881988221050881
20492	756.4	940.4	-0.0358272071578518	4.16879774133515	0.677623592224853	0.418570349942514	0.881988221050881
629378	5552.8	6802.6	0.0258424803265339	7.12058852744579	0.677616681304429	0.41857268994959	0.881988221050881
100503823	145.2	181.8	-0.0722422025921942	1.92177309743682	0.677489579848755	0.418615729529009	0.881988221050881
70575	830.6	1010.8	0.0352540223276358	4.41873619980356	0.677353215148113	0.418661913435241	0.881988221050881
57813	1812.6	2207.6	0.0270271982884299	5.35978631835688	0.677042643506523	0.418767126896913	0.881988221050881
71254	125.4	143.4	0.0894338221112319	1.69546929066289	0.676957477887696	0.418795985865408	0.881988221050881
224697	1463.6	1813.6	-0.0278667454023635	5.17801970599388	0.676834379153736	0.418837704145676	0.881988221050881
11783	426.2	512.6	0.0451863113825742	3.42831854311146	0.676805955753538	0.418847337772386	0.881988221050881
66233	946	1148.4	0.0345628287906506	4.49816197130492	0.676659098162999	0.418897118081091	0.881988221050881
100041294	442.8	563.2	-0.0529776681642587	3.52714649400415	0.675665464264968	0.41923416949285	0.881988221050881
216829	315.4	371.6	0.0499609241963414	2.82015877610573	0.675594530911293	0.419258246822498	0.881988221050881
70791	1296.2	1612.4	-0.0325752705153817	5.07232436240698	0.675528400628451	0.419280695735211	0.881988221050881
69228	1172	1471.2	-0.0278610093692564	4.87493508482865	0.675527792759674	0.419280902093936	0.881988221050881
320295	114.6	146	-0.0767668722330653	1.30773447598056	0.675369714410195	0.419334571693688	0.881988221050881
71900	5575.4	7156	-0.0340866443136701	7.22095073487169	0.679380374528823	0.419348523374178	0.881988221050881
59308	254.8	320.6	-0.0626487140465983	2.48724972837004	0.674891580005796	0.419496968786574	0.881988221050881
74320	2627.6	3297.8	-0.0234465913643537	6.09217725974492	0.674803042072301	0.419527051092175	0.881988221050881
104303	2373.6	2924.6	-0.0262474431132555	5.89825007351978	0.674559620810914	0.41960977483646	0.881988221050881
68818	727	920.8	-0.0376024451932266	4.08822315724743	0.674179103704204	0.4197391392843	0.881988221050881
19058	39412.8	47812.4	0.0239130035782655	9.94871293359812	0.674075401243285	0.419774405678312	0.881988221050881
276846	1937.4	2348.8	0.0259901088444507	5.56086165469187	0.674070057394228	0.419776223100121	0.881988221050881
227634	6140.2	7414	0.0227869589194417	7.27217946856428	0.67385267257394	0.419850165093093	0.881988221050881
381418	216.8	284	-0.0676899223340813	2.52989789772135	0.67379338316968	0.419870335471108	0.881988221050881
29863	1694	1998	0.0418083893844871	5.4519090056856	0.677716520044581	0.419888602569604	0.881988221050881
69009	764.6	929.4	0.0362593208815443	4.2991472668164	0.673724514219401	0.419893766705338	0.881988221050881
69666	126.4	150.8	0.0719334034604217	1.62911345074763	0.67364664573359	0.419920262272676	0.881988221050881
319618	360.2	429.4	0.0435574439386455	3.09769033917387	0.673643977070663	0.419921170358835	0.881988221050881
11669	2139.6	2685.6	-0.0332542253475625	5.73903253829096	0.673489181173409	0.419986412581702	0.881988221050881
58887	1523.2	1931.8	-0.0307012856654142	5.16147933446527	0.673419123463355	0.419997693872242	0.881988221050881
75302	1101.2	1431	-0.0430200684329024	4.85579161074773	0.674534408408755	0.420088084879868	0.881988221050881
56195	4290.2	5177	0.0250092854363073	6.70403882030348	0.672800743727928	0.42020825541472	0.881988221050881
68473	305.6	412	-0.0579773344720134	3.08034346776688	0.672688975214858	0.420246330545065	0.881988221050881
320522	76	87.6	0.117182615107975	0.733026836264848	0.672546117453247	0.420295004303207	0.881988221050881
142682	3734.4	4510	0.0230346176848982	6.57251932082562	0.672315704283228	0.420373527807014	0.881988221050881
27041	1861.8	2231.4	0.0291081146117864	5.60303958640365	0.672267731332648	0.420389879562448	0.881988221050881
109246	1583	1877.8	0.0377377949117993	5.18379634109914	0.672631557382916	0.420428209515793	0.881988221050881
18514	7349	8964.2	0.0245146409756918	7.53880402810269	0.672149276071989	0.420430259672346	0.881988221050881
75608	6808.6	8544.4	-0.0222605072795828	7.39112709174919	0.672079867732823	0.420453922999681	0.881988221050881
192198	4919.4	6101.8	-0.0229827425357516	6.90881406610837	0.671863026461618	0.420527863748851	0.881988221050881
11658	7158	8553	0.0228027363954822	7.52239541979588	0.671839016153249	0.420536052262115	0.881988221050881
94067	1074.8	1298	0.0395609470682748	4.69879949999185	0.671791402069617	0.420552291371432	0.881988221050881
66375	815	954.4	0.0449874288500818	4.19798587995076	0.671525400029889	0.420643030988467	0.882050539664486
71746	129.8	165.6	-0.0745869982006178	1.76728167828207	0.67098633485084	0.42082701158596	0.882243223549238
66943	565.2	688.8	0.0460179517009222	3.89385756647392	0.670898513393964	0.420856996428116	0.882243223549238
28109	543.6	684.4	-0.0353106970154136	3.80081407614114	0.670393165479974	0.421029601239107	0.882477067330345
72392	1879.6	2295.2	0.0273509627993777	5.4344464431764	0.669760590402289	0.421245815341066	0.882533140637501
17161	1420.4	1698.8	0.0337431391086839	4.95636184192038	0.669580730195146	0.421307322842859	0.882533140637501
268936	2460.4	2950.6	0.0289866179885177	5.81146858301281	0.669378697366489	0.421376429341817	0.882533140637501
51798	1169.6	1461.2	-0.0322792596097801	4.84297230183931	0.66937843139265	0.421376520331246	0.882533140637501
11630	71.6	78.2	0.102377042076781	0.907160998899404	0.669281936280251	0.421409533231212	0.882533140637501
20257	18963.2	22925	0.0212763767706754	8.83164379760177	0.668952815875813	0.421522161927805	0.882533140637501
76217	2809	3407	0.0292083203473892	6.09458757905912	0.668658732049558	0.421622840051825	0.882533140637501
17916	142.8	165.8	0.0681844871825647	1.6855169208018	0.668627589095097	0.421633503861199	0.882533140637501
108077	3688.8	4635.4	-0.0208544897785066	6.52892511624451	0.668451099256351	0.421693944470866	0.882533140637501
81701	50.6	55.4	0.153649087820907	0.194539691602762	0.670281088308755	0.421729381445425	0.882533140637501
232196	823	1054	-0.0458786561983545	4.38556049361266	0.668827492285743	0.42175923879031	0.882533140637501
