	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
66725	1578.5710275603	2182.65646378376	-0.465768136409149	5.98052020739772	104.837481620008	7.44361325458318e-10	1.06658092134502e-05
19418	7870.41692768334	9248.201927399	-0.259976104360919	7.87402317903435	89.6375073736194	1.47582803562339e-09	1.06658092134502e-05
68708	1013.07353466451	1343.71186251083	-0.407856911247979	5.00607838562424	82.1220121508966	3.37409875251594e-09	1.62564077896218e-05
11434	204.835757368318	113.004664493091	0.810586403732954	1.83502911795681	56.612219818515	9.44680269895448e-08	0.00034136021552672
83762	1917.22176256425	2486.23195303555	-0.431805469915317	5.87596140090945	60.4980483200358	4.44035722889883e-07	0.000983770603175163
16476	2155.84326146245	1659.86526159266	0.36708662174578	5.73270538039929	53.5074631118998	4.53037023030578e-07	0.000983770603175163
69440	3099.68512058599	3781.51780015133	-0.278455842202963	6.38607556114802	48.2181816754208	4.76435189029068e-07	0.000983770603175163
13712	2684.50271404559	2978.42152243424	-0.171904151819317	6.40063570280876	35.3711689020273	3.9477276185999e-06	0.00713255687490537
16835	1185.19962477263	966.440046330159	0.292275622101384	4.68491615467899	34.6437322447098	4.592453725546e-06	0.00737548068322688
18628	1891.77973761336	2293.08316313733	-0.278974292089148	5.98699507632126	35.9555348984776	5.84333359075905e-06	0.00844595437208313
69219	4195.53394783878	3668.89133983597	0.171422401177175	6.82721249254453	31.8805811510008	8.30971395407474e-06	0.0106534183183844
18030	344.237831519969	255.38924624738	0.450505268290681	3.36990365405135	31.8099425122537	9.25357358388298e-06	0.0106534183183844
74127	300.455990275248	201.825212971564	0.615423841899005	2.99368501330749	34.5770237675366	1.02206115124751e-05	0.0106534183183844
20604	6254.22028972333	5524.23324271279	0.212304068889264	7.29130937661469	31.9094725352133	1.03187945521919e-05	0.0106534183183844
20677	704.713797331124	589.020016262629	0.284768969551285	4.05490312146862	29.8550854352529	1.30914377978017e-05	0.0122640453407745
12153	3574.56654500575	4025.6693330697	-0.197363634096266	6.6598442447723	29.6965487060499	1.35758077661818e-05	0.0122640453407745
11984	9807.16843621255	8701.25516976287	0.188231779755109	7.98127480031289	29.93557375668	1.45129197647487e-05	0.012339396604687
211232	3539.38945020878	3974.52809419739	-0.16868946638835	6.60010941893366	26.8000194939793	2.69160652212515e-05	0.021074201751543
21685	12181.6822048538	13882.3829645342	-0.201738108098866	8.54079663539599	28.8624884926422	2.77023545924531e-05	0.021074201751543
217082	7233.14614529157	7791.13210590762	-0.147616320475081	7.81778628954584	26.1501495070424	3.15618507998373e-05	0.0228097495730425
12805	16920.3377187763	15258.3556935573	0.147912185759773	8.79321752954976	25.474954071974	3.73269418958899e-05	0.0256916008649139
215707	2635.72840069541	2914.54106906438	-0.133808574642071	6.33002198015175	23.7426559710555	5.80634619012224e-05	0.0363003309443526
11516	1350.29619112555	992.936976327577	0.446912443376266	4.99723503771609	31.0460599137473	5.85400009382547e-05	0.0363003309443526
21941	67.9571867639281	103.945129663569	-0.604237084793701	1.10479127478339	23.5991224768215	6.02745221159861e-05	0.0363003309443526
16581	20762.939412763	22598.8716127614	-0.124894148104595	9.15674094182556	22.9929364428624	7.06747516999653e-05	0.0403373508233489
238384	1102.58636862212	1263.93913626241	-0.199706598239031	5.13350879924965	22.8935234713083	7.25592307601405e-05	0.0403373508233489
20356	1881.11175374265	1667.73446143491	0.191046847906178	5.62886783344826	22.592959975442	7.85966042552661e-05	0.0420753821446525
53324	2702.89273555198	2093.0156502682	0.414772274513986	6.16299426090221	30.9014662086986	8.55928223196653e-05	0.0441842376360158
231148	5884.64069660265	6569.47847824225	-0.161817903668551	7.53592900351734	22.0705188588303	9.08336629782847e-05	0.0443694631313129
269615	4410.76912993665	4801.61632213838	-0.142132181252983	7.0241954820768	21.8068464498804	9.71268947433818e-05	0.0443694631313129
76795	9144.76555361124	9869.59355316888	-0.131604778923436	8.0410922655667	21.788550966755	9.76111272266964e-05	0.0443694631313129
24066	423.501048323548	350.576178383236	0.264775087256993	3.89927647221364	21.5459852380303	0.000104285281699715	0.0443694631313129
433586	366.007873765107	287.336643171198	0.302409746344726	3.47660185164436	21.4988336855371	0.000105639338176237	0.0443694631313129
67155	13950.0990944194	14709.0979309493	-0.112417609844691	8.69721727664642	21.4197782748384	0.000107952644479977	0.0443694631313129
13199	36426.2627184984	38900.7152940514	-0.123623168602855	10.0188984221789	21.4145799255137	0.00010810667486827	0.0443694631313129
76645	34.2533660734891	51.9063677558368	-0.609554840427227	0.459226060738319	21.3345220735974	0.000110509248147728	0.0443694631313129
54006	1579.77060792522	1766.69966790513	-0.15321748665941	5.41658425561784	21.0357034804029	0.000120002789695151	0.0455097637955687
72168	4731.81946032542	5360.36314805948	-0.203221211486488	7.18084453675105	22.6628722235644	0.000122541984124317	0.0455097637955687
19944	1761.92592297738	1954.42062602881	-0.15578578888417	5.63186431214367	20.9272965448471	0.0001236630387276	0.0455097637955687
72301	2405.20261753206	2144.63862798727	0.165634129636825	5.90814493185612	20.7884564115391	0.000128529100909339	0.0455097637955687
69908	2019.06897445093	1760.23243495909	0.196554775744337	5.68186050548005	20.9122705302542	0.000129092314626976	0.0455097637955687
14860	1085.17409509476	1216.75282605475	-0.198398092276029	4.96738838796577	20.5229210654774	0.00013842536104493	0.046205112602042
72349	8291.73790724666	7668.27655628553	0.103118984442965	7.77623675410258	20.5024735520131	0.000139221062325766	0.046205112602042
231070	2468.13106146521	2220.28920971703	0.137579355838669	5.78805283910878	20.4530119917308	0.000141166458979237	0.046205112602042
15357	5982.62878251859	5442.0972212673	0.152522918610729	7.24798204347555	20.3859477773794	0.000143851533630268	0.046205112602042
286940	3862.18193251268	4659.43745134774	-0.244335749683776	6.85345865679286	22.9236684531389	0.000168942570057496	0.0530846936437184
269589	47.6791523974838	119.68802185235	-1.20406501868978	1.09499873652954	24.558977667761	0.000178560825007304	0.0549131524394804
26417	4961.34477384167	5501.1907881169	-0.163507890803428	7.08694804665294	19.6338391406955	0.000190090236446612	0.057240922449986
232370	18079.8536150086	16665.9043919269	0.127428899730916	8.91934677253338	19.2923483950916	0.000196463212965661	0.0577540375196522
223827	700.386564485299	603.560975707975	0.204540406550535	4.2700944907909	19.2343480531517	0.000199785656287713	0.0577540375196522
20190	1890.93188554323	2152.81454137776	-0.187792988598703	5.79748812592841	19.1817004116646	0.000215184417293609	0.0609857954423887
20849	112.394425302246	81.4194612619295	0.461257035954526	1.24386883748665	18.7873828767518	0.000227535998603069	0.0632462562270915
56219	3300.09558308187	3628.04882032982	-0.130253642095556	6.49410297757995	18.3850801359707	0.000256121985447298	0.0698488146727404
214931	36268.4781628827	38663.5368842334	-0.102385342624931	9.95599752833177	18.147258436234	0.000274841630061577	0.0724212963101753
19736	25174.1309246909	22628.8924527662	0.140859871745147	9.32785158226532	18.5094487111707	0.000275575708942828	0.0724212963101753
81840	2225.2437696773	2010.42237558624	0.149498098926805	5.93577831044422	18.0010162228767	0.000287088382098781	0.0740995620509961
68525	1126.23366798738	1288.91260724438	-0.207162550599904	5.19515847164988	17.980225154404	0.000303085821179969	0.07685618349711
100503620	35.7379126456392	52.5537058464509	-0.571875346086003	0.185787774129864	17.5904130708548	0.000324761492226541	0.0802796150919573
223881	1209.39756239041	1054.06992576677	0.191344182649163	4.96460261329739	17.4836468762475	0.000335416200748458	0.0802796150919573
271564	1933.65353231738	2111.12869429382	-0.133847830634899	5.93559030608121	17.4551079838086	0.000338328231757688	0.0802796150919573
14284	1015.29536236867	761.556936690981	0.425691390915924	4.97338196756194	22.2209339104912	0.00033880285876639	0.0802796150919573
50706	119.536861615014	170.942530899349	-0.595871223377751	2.08904525458955	18.745481385364	0.000359178135747331	0.083734851195031
320506	460.938935873321	577.332636430227	-0.298978430801166	4.07227784627597	17.4148793604541	0.000381105631018001	0.0874365204878442
56233	1822.50548332343	2018.89472888435	-0.169689373799836	5.55644057386977	16.8596253970252	0.000405817900493943	0.0916514364646789
64099	269.272134119485	216.941282209058	0.289196918982466	2.68483349514873	16.7941372951887	0.000414091445630408	0.0920811962329526
20855	106.105951821129	138.633697313757	-0.425042651965647	2.14431947693043	16.5370619058634	0.000448389642049509	0.0981973316088424
68203	19201.6185240101	17965.9413966857	0.103649486094188	8.89583314570839	16.0348133780079	0.000524667506370861	0.113187225926633
52430	558.031812538166	644.668820538897	-0.249124791251091	4.06203281779241	15.9637187688004	0.000541742530637795	0.115152154968216
171180	1338.25254638667	1222.21498904663	0.138522560937462	5.22888301772302	15.7732680375039	0.000569893759445501	0.119380353609062
69120	36.0314234950199	49.7493284805936	-0.49270351423988	0.221066193160374	15.4162694158283	0.000638614670624029	0.131864806417139
330319	3658.31973313658	3961.40056886741	-0.133542661158112	7.24366065420171	15.2275128029422	0.000678556383001956	0.13813878816775
11686	168.950259831902	233.144165754204	-0.477499375232172	3.07090049838252	16.5781734353408	0.00069464559364813	0.139450102924862
20254	8970.36898738754	7456.96275987177	0.254770868072722	7.96615961526317	18.7457106719552	0.000711509284057938	0.140878838243472
338372	5357.240913719	4940.31230121918	0.112463929725468	7.10261470894773	14.8912090640574	0.000756630949493404	0.147788428972671
75394	30.3853908907253	44.822797485114	-0.598545709439926	0.0435222525823204	14.7643346459785	0.00078858424039158	0.151975954808265
72290	1468.89822785287	1301.56500111906	0.175988273872362	5.59796785863095	14.7831897471085	0.000812501892371806	0.152274240277422
106014	3521.55145411154	3928.33857928474	-0.168984919578299	6.70264481815781	15.3462096972711	0.000815367742854063	0.152274240277422
100163	330.465672242084	451.847609599385	-0.401160021882132	3.36691951820839	16.2180900061547	0.000821737286677662	0.152274240277422
230775	20259.7284115954	21905.2078032912	-0.0930376917333705	9.18519270914426	14.4698024446923	0.000868577792215728	0.158916752008685
114565	726.309490645823	644.370115088915	0.181295136484096	4.3117644270984	14.3527396123938	0.000902791678052116	0.163111886432066
59012	311.929534905036	257.555388167386	0.263444915658978	3.04963468472676	14.3098181156086	0.000915702005758609	0.163401935694259
52666	8040.67931578277	8601.94122224713	-0.111655046054115	7.83952125765726	14.2359032835216	0.000938408908127024	0.163731125490063
268527	80.2325325321748	108.135670723953	-0.491088010877349	1.55299498043978	14.2015649873443	0.000951540752968659	0.163731125490063
19094	2877.86492230723	3185.441641977	-0.137051022125827	6.61036945900786	14.1685273546647	0.00095964239138332	0.163731125490063
70439	1940.55490446989	1740.89768803508	0.117069893275745	5.67322187158188	14.1344270585393	0.000970588190156107	0.163731125490063
57740	5384.03635422753	5962.77489011226	-0.123362207874808	7.25954735263487	14.0961359887375	0.0009830416218435	0.163731125490063
67622	355.959877592568	412.280787701117	-0.2614668521181	3.41213772660049	14.0642985898897	0.000993528765394457	0.163731125490063
14748	239.312275673188	171.546480921971	0.483463560254102	2.94667959689482	15.5391358282934	0.000996840946667053	0.163731125490063
18604	3591.44830249607	3876.61892553869	-0.129205252470309	6.67721701722018	13.982657645641	0.00102098254466054	0.165456350866438
223828	1065.23480813169	1176.73958794338	-0.16315913592432	5.06256897926715	13.9556700014547	0.00103023879742489	0.165456350866438
73826	2936.81449969674	2663.62630734848	0.128163462891884	6.32960720165941	13.8494799394366	0.00106755818859013	0.169565780855844
16911	11582.9259212817	12354.1975739401	-0.112075103934622	8.31755782244034	13.7731981829843	0.00109527551371988	0.172077307340296
432611	51.4261387952764	35.7216403544392	0.541713096390543	0.350822636790335	13.7034023150083	0.00112132449959806	0.174275530292369
24064	1538.22427542917	1398.45310219844	0.146537130234914	5.48627603826341	13.6381204821603	0.00114630104633505	0.176262077911987
12831	1664.61335859189	1937.7125219267	-0.229523992434903	5.49884013906985	14.9260507594164	0.00119777187535081	0.182237838803375
26562	43345.5205592141	46211.5054390905	-0.0938112719737137	10.2388646005727	13.4442384174689	0.00122412526076915	0.182395074020288
22724	463.061514216135	517.739703440179	-0.190248685916786	3.84560695115982	13.4282874395125	0.00123077990413417	0.182395074020288
14766	2079.27924094107	1882.71532041519	0.126662114240524	5.94313727740371	13.4142655706085	0.0012366623255838	0.182395074020288
319765	65.4605654255947	45.6294970741779	0.492840081097611	0.639232421163056	13.3169758815028	0.00127833133244529	0.184916281885611
14176	112.160438916208	86.1332126765298	0.363997878094453	1.50609978105928	13.3146563061144	0.00127934330901903	0.184916281885611
70435	7426.81587779975	6858.70180114259	0.128433936575002	7.72011879957964	13.2980396390418	0.0013395487615186	0.191701364346433
18791	1154.30973432834	995.990857003232	0.179571944615252	5.20058821765432	13.2028289072192	0.00136744041354345	0.193774350366246
60533	78.8640730732473	104.328380083042	-0.420925517242459	1.18375030665941	12.9967260815566	0.00142668004071634	0.198413562946048
12577	187.84827743875	229.628569013944	-0.31033763121194	2.34365206137189	12.9947877373843	0.00142763321892826	0.198413562946048
71213	141.957900343634	169.899667828163	-0.276240626370259	2.21903949901144	12.9152006106675	0.00146737637737486	0.201583528289432
72949	1630.29551228515	1805.22957458251	-0.138070784112134	5.7564643617479	12.8936687642295	0.00147833499368201	0.201583528289432
68943	12130.759423018	13246.340203283	-0.107050053064717	8.42572604240386	12.6734798771693	0.00159567119334001	0.212880117881574
237403	1113.77170069278	1017.75162526434	0.160117308758023	4.98279079043251	12.6499877262382	0.00160877783271428	0.212880117881574
100861722	548.515482779447	639.277815424044	-0.209561100193992	4.27768034072242	12.6464190871396	0.00161077909044506	0.212880117881574
21333	569.893794618106	428.721133506484	0.363515662033074	3.96109059368362	14.2144326440034	0.00162009222132096	0.212880117881574
78593	4450.7485071897	4094.66445445259	0.112654069286845	6.95120774914274	12.5793089718235	0.00164892421409555	0.213120949324892
11722	624.858900924273	698.241286483801	-0.197454892003162	4.11979670001281	12.5749866438761	0.00165141457896692	0.213120949324892
227733	411.949433612036	360.324869657554	0.209225512880817	3.23924742454003	12.5215670552678	0.00168253416830853	0.215215476714438
67808	4707.80409488821	5058.54133513524	-0.106969118863244	7.09287140677824	12.4915353067825	0.0017003097815985	0.215581382308989
73712	76.5080508287907	51.6848812570078	0.510912221052717	1.03871058929378	12.4283255495855	0.00173839670399215	0.218493790952196
140743	170.321597970815	128.389156935769	0.398453730446877	2.17969405918696	12.492384843382	0.00177258480963164	0.220870179641515
20621	10107.232807502	10845.9491929938	-0.11679037625141	8.09389882457318	12.3678227944429	0.00180314564090441	0.222757838407114
114606	190.55761965607	226.877885985225	-0.270755652014085	2.52667080368642	12.2897587879507	0.00182518935038593	0.223570227715917
22234	4036.34389384558	3705.99692803096	0.0997067858992139	6.73709070244831	12.2304620041943	0.00186376620173611	0.22637711495709
20788	8812.92824312506	8428.45036073342	0.0905625553708057	7.86166529524471	12.1194415210392	0.00193840867302491	0.233481324665851
19108	411.840846974575	355.386619050869	0.178181003128424	3.50246470589652	12.0570249849448	0.00198180194371932	0.236656249748203
78603	347.494138378925	284.791681448951	0.284554552111122	3.12663224255141	12.055988998134	0.00205102130019041	0.236656249748203
66625	8788.65678164649	9134.72138204	-0.0836354530750249	7.9859287437109	11.95803921412	0.00205280959675939	0.236656249748203
271305	644.331363136571	551.752628567175	0.249435921464986	4.00142007147651	12.2915333599927	0.00206390446884161	0.236656249748203
381413	528.136927960728	468.548046442925	0.186441936519494	3.78656538003058	11.9222082121943	0.00207919403209487	0.236656249748203
66309	778.882747335496	689.632786588668	0.153243938423101	4.42716823172787	11.8926984496065	0.00210120195217728	0.236656249748203
319713	1611.70886579099	1743.84004850141	-0.131440835214343	5.42928777844937	11.8625125636013	0.00212397761217265	0.236656249748203
99296	3685.66445273381	4118.48618117977	-0.12235372432338	6.65056792109019	11.8375650334073	0.00214300441024385	0.236656249748203
140781	381.209439975874	452.081255327721	-0.269996082054585	3.58486658903974	12.0705851186275	0.00215995710801805	0.236656249748203
12531	1093.73292845297	1185.23944967458	-0.12928954692054	4.82498894976972	11.8070255634563	0.00216654985770254	0.236656249748203
216850	1005.63453951581	887.014864722568	0.183848043586044	4.94355798993141	11.9198255973061	0.00216977405092108	0.236656249748203
381107	148.922929970391	174.376737599552	-0.27597757486026	1.91721756026954	11.7965007449757	0.00217472967322949	0.236656249748203
105246	3663.05920196606	3906.19268899544	-0.100433225230145	6.7474897104991	11.7927955433655	0.00217761735274048	0.236656249748203
18187	1183.2903012087	1040.88298757371	0.139120077482062	4.81896341501234	11.6842078099562	0.00226413422003763	0.242036308313262
381626	4460.27409304064	4872.79709969298	-0.121380059076442	7.16021566899164	11.6760571532217	0.00227508669900895	0.242036308313262
11421	706.358071546687	758.157786818225	-0.175166387935528	4.31642817238176	11.6680101702306	0.0022773583735024	0.242036308313262
14797	12316.599296562	13285.848592943	-0.0785532357095346	8.42927212968118	11.6012468716831	0.00233276313771861	0.245309075240224
67446	679.542673709473	770.537658958192	-0.159038359043542	4.285790929255	11.530528201491	0.00239306087712848	0.245309075240224
22715	416.091742217705	465.792635329225	-0.192155627327699	3.66696463214876	11.5212585970887	0.00240108995481236	0.245309075240224
11987	2022.86875114157	1840.96991831456	0.122161441434787	5.73452757240222	11.4764033157512	0.00244036043445251	0.245309075240224
12585	511.935461061146	582.797463710879	-0.182150335763565	4.0141001010839	11.456787344982	0.00245775416587387	0.245309075240224
22353	2171.20953063061	1931.10196897837	0.139042061174811	5.99824033269664	11.4640891193101	0.00247067563032561	0.245309075240224
11938	39400.4159773133	37095.9785098514	0.0894840982810897	10.1421371290434	11.4105007813477	0.00249933641349943	0.245309075240224
105653	21944.1182343877	23220.5684796307	-0.0890670704632587	9.25171481612565	11.3819513045632	0.00252536721168483	0.245309075240224
227157	45.9496573417594	33.2962891298721	0.453915619584789	0.38874418044499	11.3508004902137	0.00255410829121801	0.245309075240224
380967	708.471197535982	804.487068694875	-0.225080017190532	4.23297319841958	11.6693681643146	0.00255847357972115	0.245309075240224
269437	630.792754990437	711.469393893038	-0.212444481552704	4.14716368939823	11.4413860985975	0.00256108183172639	0.245309075240224
245857	2244.01845162789	2438.39924042588	-0.1245824922523	6.03060013595195	11.3394036057058	0.00256471269981401	0.245309075240224
66193	2408.25739638932	2657.24570776612	-0.11515037461449	6.13540124454197	11.3373742499606	0.00256660598712222	0.245309075240224
12659	287.246865801377	331.20762650596	-0.241389056144127	3.14702830250074	11.3335346290981	0.00257019234130904	0.245309075240224
108124	8855.30019102019	9425.39743669622	-0.0850169647537754	7.94041013905721	11.3075562618986	0.00259460149338142	0.245309075240224
93709	225.528596173439	176.19103626119	0.321661307644661	2.37147501424438	11.291510083295	0.00260980490653003	0.245309075240224
11554	979.487793841689	896.781194960254	0.148175061623705	4.69973998451391	11.28988279601	0.00261135215578888	0.245309075240224
18218	6379.80878998621	5867.43743472913	0.114040011909818	7.3627511321147	11.281821567647	0.00261903169160765	0.245309075240224
104099	309.779816630688	261.251088152768	0.227882013003559	3.11407986493548	11.2697114631197	0.00263061482373286	0.245309075240224
20349	954.482157838781	849.934036590485	0.17321008039814	4.75641408323706	11.2483628677733	0.00265289766178806	0.245801171817209
12918	175.44715530338	138.262951139075	0.316192506924962	2.32161884994081	11.1963026025326	0.00270203884706203	0.24875967831487
319974	2292.14713025504	2485.95480203331	-0.131995638137772	6.21333667711516	11.1436163311325	0.00276064941228108	0.250357674332978
76273	3583.79182196441	3383.03201795758	0.0975460653520428	6.63413434818231	11.12111171743	0.0027774002808755	0.250357674332978
15563	927.883556393716	843.50898118705	0.135862848666723	4.63008004252357	11.1000102599973	0.00279896029214007	0.250357674332978
55984	5263.02064260949	5695.0864672993	-0.101400990250059	7.47665192081968	11.0949602837758	0.00280414709668614	0.250357674332978
235604	17882.7515235696	19317.8408324198	-0.0968381753191905	8.96571339299962	11.0931574413093	0.0028060013312538	0.250357674332978
65254	1142.86312570541	1048.71970830794	0.145182117435946	4.98299940756406	11.045736229686	0.00285525888732877	0.252160328884224
72315	710.849662475583	791.068812432803	-0.160226848069364	4.26734204845424	11.0401752559869	0.00286109685464319	0.252160328884224
224019	3106.73131339323	3417.5325359787	-0.121911364936926	6.39695620218765	11.0029841570953	0.00290047754653493	0.25408183307646
11568	718.570949492221	751.941912297923	-0.230128179046826	4.22003274535256	11.3774924360517	0.00293979463724706	0.255974648715476
230810	257.47100044522	211.66352110744	0.24602555286199	2.84298866428065	10.919658792236	0.00299087728347965	0.258368596682686
11923	29.2228250883414	41.8459614362661	-0.619537424747733	0.234679852731333	10.9015812845871	0.00301089355079569	0.258368596682686
71738	42.7113601479692	89.08595413821	-1.06388705234767	0.668751628537891	12.9940655068247	0.00303623628024595	0.258368596682686
100503849	81.5301092919847	92.7655859903704	-0.320646783739406	1.18337814007358	10.8662285554972	0.00305046242240425	0.258368596682686
14923	2251.14994110295	2453.19104783145	-0.110346485388349	5.9891356876198	10.8558147099764	0.00306222637446152	0.258368596682686
66257	3253.29814535311	3448.41301638318	-0.0851528670930428	6.51460258022117	10.8449611870176	0.00307453982492195	0.258368596682686
93886	103.320604175793	79.4551597941344	0.333810853233577	1.399171854097	10.8234042856807	0.00309915726672301	0.258931902504129
268510	4219.77276588388	4559.21904209044	-0.112857971211574	6.90698837103673	10.8045070418443	0.00312091481243088	0.259158644143853
100502813	34.3908369325229	48.8452156730545	-0.515054317465566	0.161529681767968	10.7771837900029	0.00315266967361555	0.259158644143853
54375	6471.8627682859	6002.70027795701	0.0891382181260306	7.55694793313311	10.7746256100679	0.00315566081149288	0.259158644143853
12795	676.641799369532	586.542381117026	0.192102476546393	4.20215887652693	10.7405792238737	0.00319576628599626	0.260747891120622
71355	467.489979884794	531.567414363173	-0.198427684884315	3.71598371709351	10.7276920800629	0.003211092058909	0.260747891120622
22422	1908.59517883447	1750.38162409875	0.155690018808498	5.57000335368655	10.8881336695641	0.00324591327738689	0.262102963750559
326622	2577.33115076872	2686.83463327241	-0.102016723527168	6.3221117418828	10.6786531439256	0.00327014982739457	0.262593031139784
20088	4392.19361720357	4584.93505079778	-0.128196000354758	6.93982105545333	10.7963153644607	0.00332117919554501	0.26504845705144
76429	530.371621130244	476.510252472364	0.162260028374353	3.70523200381722	10.5945811209349	0.00337418169486703	0.26504845705144
100503659	8899.72218052228	8589.50766831667	0.0851660501299135	7.90945246367716	10.5900036684252	0.00337994890619891	0.26504845705144
72727	4207.05365499603	4585.87769665108	-0.0917905843479596	6.90266276292507	10.576341825233	0.0033972259161686	0.26504845705144
13367	1804.41757838463	1933.32678401259	-0.11219677317679	5.79974545072031	10.5719366830693	0.00340281731729113	0.26504845705144
67197	1237.94780948706	1296.35339095502	-0.130608401532037	5.14588030028868	10.5656987821968	0.00341075224931285	0.26504845705144
106042	4563.22139888495	4181.0559238735	0.114729515320412	6.98158659500529	10.5466798573735	0.0034350705145135	0.265510744474749
19649	2963.27443984719	3466.62549915635	-0.245664073358324	6.68225578315176	12.5143000335844	0.00346935354609546	0.266734234868424
433182	1673.16417257644	1556.0630623001	0.127975089871755	5.46197098732085	10.4968443291364	0.00349969645052703	0.267643452359353
70713	959.01413942226	829.432070707643	0.189133385378734	4.51859386117629	10.6341278294252	0.00352125921637612	0.267875161650002
338346	150.875629663903	123.656068252649	0.327335809140356	1.65238915800694	10.4265893454972	0.00359307248310214	0.269584327736319
224481	175.110152852183	202.40435528365	-0.247607543525511	2.33520106088193	10.4261756398104	0.00359363035000529	0.269584327736319
140570	2390.21779792548	2550.46866536866	-0.0983611284325479	6.0613436446318	10.4216937911867	0.00359968003688319	0.269584327736319
73251	9567.05715867554	8775.75293348719	0.0862865143180857	8.12094983143651	10.3989778090343	0.00363051439101525	0.270437527552345
72386	530.51304463022	466.756195592095	0.167556557113055	3.82039205862822	10.3726192542839	0.00366665587113686	0.270437527552345
229791	11249.8470974966	10340.5926729372	0.0994323053081199	8.2227394754262	10.3722222497027	0.00366720322403899	0.270437527552345
70428	604.799718422313	541.59665527046	0.162644315465421	4.00103894749741	10.3501051260332	0.0036978379593549	0.271312435860486
268859	13767.9845121376	14150.4218546388	-0.0898707712979541	8.61452576461546	10.2694958151417	0.003811884350646	0.278267557597158
622480	49.880693274066	81.6675293700983	-0.717232829739858	1.02207521811068	11.0956423697678	0.00391995275863721	0.284500107721969
54667	5101.14407689021	4599.82430103818	0.145122783994066	7.00323242127735	10.6975944149712	0.00395716625075816	0.284500107721969
50908	50.9347718578133	61.3996641490749	-0.383226152950321	0.62297995641418	10.1569558229999	0.00397759579533171	0.284500107721969
18575	229.483857468486	180.628687761415	0.307746293791279	2.63545599216282	10.198396762448	0.00398558729199986	0.284500107721969
237213	601.913556979532	526.982340348502	0.184108491594508	3.92240913669809	10.1427732462409	0.00399903267308115	0.284500107721969
21376	1586.69410693217	1700.82399496492	-0.10781579250918	5.53653006929586	10.1276353494541	0.00402205314588381	0.284500107721969
54141	1163.59998045142	1337.9876997011	-0.24142310696737	5.19235257761934	11.3018896960666	0.0040425745661091	0.284500107721969
18546	7750.33853138368	7286.81630414016	0.085810621951135	7.70225717988353	10.0948577434723	0.0040723973935246	0.284500107721969
12325	13014.6222875926	13683.3016147314	-0.0890625353419798	8.43166522374458	10.093556625576	0.0040744100109622	0.284500107721969
233552	1263.63504975354	1133.24790481792	0.17447021470697	5.06606229846857	10.3198724797206	0.00411434913566587	0.285907703879397
26386	635.641541310573	718.296707083558	-0.172917664863764	4.08253268047231	10.0110358864952	0.00420430857455783	0.29069229173791
666794	705.634335960795	636.50180089897	0.131488078943628	4.45824889650058	9.98863765448085	0.00424034401439036	0.29069229173791
19891	296.620780689293	375.152817424576	-0.302902397100951	3.27310550414237	10.452476045157	0.00425452910685615	0.29069229173791
104069	13205.2678784498	14303.3204710916	-0.0963728434115228	8.48886851514473	9.96315289047702	0.00428175709029687	0.29069229173791
77288	314.328410697316	358.166963845257	-0.190971152112999	3.08031746191919	9.95680800406038	0.00429213633990726	0.29069229173791
665270	46.2551310620114	64.5839565649425	-0.496595369417014	0.52725191941703	9.94965479628738	0.00430387093067059	0.29069229173791
68703	5735.69038248498	6141.11627601746	-0.0990777921385188	7.52405029075816	9.91674305774373	0.00435831609209491	0.291596646023306
97130	1195.3222084111	1297.98713061504	-0.132127592609943	5.12318371591525	9.90236978440196	0.00438232973526882	0.291596646023306
54524	1193.33198083207	1063.17286153506	0.159759742643826	5.06476541304339	9.9714968485846	0.00438666342570196	0.291596646023306
74178	1501.6204654607	1392.75592523854	0.115305267876294	5.45141901616559	9.89306246817156	0.00439795688619625	0.291596646023306
19679	11906.7335458599	12669.8457745092	-0.0950346998272859	8.59885965805045	9.87226535727356	0.00443309662129599	0.292584377005535
238323	2029.09041010521	1884.32706241679	0.127616428451993	5.64262144910171	9.83738333877933	0.00449272729677364	0.294999099464588
100503597	193.461493335255	158.364964320672	0.262692827125067	2.3288967148874	9.81371844451932	0.00453368233090848	0.294999099464588
75695	2386.12185514304	2582.83952453678	-0.12180092463838	6.36177890120743	9.8068128142274	0.00455243455589303	0.294999099464588
667518	295.116857253672	361.130692596462	-0.217360601320888	3.22952354588964	9.79313947151617	0.00456962936030062	0.294999099464588
20907	13559.5108998383	14444.5845484788	-0.0724931143974941	8.53264638647876	9.79194187820529	0.00457173088972379	0.294999099464588
67186	836.070225305706	769.320106606915	0.164612144243275	4.49949711760711	9.77315111544542	0.00460484381070298	0.29581516639956
19662	630.37730422251	563.036144704021	0.165479789161784	4.01237671579266	9.75430856738224	0.00463831198835806	0.296646732211183
381677	5936.92136390363	5062.32582708865	0.266836375158633	7.48070170201069	11.9366823897143	0.00468445797998857	0.296749480114199
11682	426.696741305316	368.208799558594	0.201874713818958	3.47829552732854	9.7284341673244	0.00468470513129047	0.296749480114199
19157	3099.0317779639	3278.083606229	-0.105290936322395	6.47032459869401	9.70790708618345	0.00472187214030849	0.296749480114199
19731	3969.76753246362	4198.25235650563	-0.088198295570985	6.99372643504367	9.70781423770341	0.0047220409870116	0.296749480114199
233744	3999.75161389208	3636.05015531359	0.139347068416517	6.77267141406573	10.093744877258	0.00474588413160547	0.296894899857639
